Record Length,9216,,Source,CH1,CH2
,,, 0.00019420002,0.00,0.01600
,,, 0.00019440002,0.00,0.02400
,,, 0.00019460002,0.08000,0.01600
,,, 0.00019480002,0.08000,0.02400
,,, 0.00019500000,0.08000,0.01600
,,, 0.00019520000,0.16000,0.02400
,,, 0.00019540000,0.16000,0.03200
,,, 0.00019560000,0.16000,0.03200
,,, 0.00019580000,0.16000,0.02400
,,, 0.00019600000,0.24000,0.04800
,,, 0.00019620000,0.24000,0.04800
,,, 0.00019640000,0.32000,0.04800
,,, 0.00019660000,0.32000,0.04800
,,, 0.00019680000,0.32000,0.04800
,,, 0.00019699998,0.32000,0.05600
,,, 0.00019719998,0.40000,0.05600
,,, 0.00019739998,0.40000,0.05600
,,, 0.00019759998,0.40000,0.06400
,,, 0.00019780000,0.48000,0.05600
,,, 0.00019800000,0.56000,0.06400
,,, 0.00019820000,0.56000,0.05600
,,, 0.00019840000,0.56000,0.07200
,,, 0.00019860000,0.56000,0.06400
,,, 0.00019880000,0.64000,0.07200
,,, 0.00019899998,0.64000,0.06400
,,, 0.00019919998,0.64000,0.08000
,,, 0.00019939998,0.64000,0.08800
,,, 0.00019959998,0.64000,0.08000
,,, 0.00019980000,0.72000,0.06400
,,, 0.00020000000,0.72000,0.06400
,,, 0.00020020000,0.80000,0.07200
,,, 0.00020040000,0.80000,0.07200
,,, 0.00020060000,0.80000,0.07200
,,, 0.00020080000,0.88000,0.06400
,,, 0.00020099998,0.88000,0.08800
,,, 0.00020119998,0.88000,0.07200
,,, 0.00020139998,0.96000,0.08800
,,, 0.00020160000,0.96000,0.08000
,,, 0.00020180000,0.96000,0.08000
,,, 0.00020200000,1.04000,0.08000
,,, 0.00020220000,1.04000,0.09600
,,, 0.00020240000,1.12000,0.10400
,,, 0.00020260000,1.12000,0.11200
,,, 0.00020280000,1.12000,0.09600
,,, 0.00020299998,1.12000,0.09600
,,, 0.00020319998,1.20000,0.10400
,,, 0.00020339998,1.20000,0.11200
,,, 0.00020360000,1.20000,0.11200
,,, 0.00020380000,1.28000,0.12000
,,, 0.00020400000,1.28000,0.10400
,,, 0.00020420000,1.28000,0.11200
,,, 0.00020440000,1.28000,0.12000
,,, 0.00020460000,1.36000,0.12000
,,, 0.00020480000,1.36000,0.12000
,,, 0.00020499998,1.44000,0.12800
,,, 0.00020519998,1.44000,0.13600
,,, 0.00020540000,1.44000,0.12000
,,, 0.00020560000,1.44000,0.12800
,,, 0.00020580000,1.52000,0.13600
,,, 0.00020600000,1.52000,0.14400
,,, 0.00020620000,1.52000,0.13600
,,, 0.00020640000,1.60000,0.14400
,,, 0.00020660000,1.60000,0.15200
,,, 0.00020680000,1.60000,0.14400
,,, 0.00020699998,1.68000,0.15200
,,, 0.00020719998,1.68000,0.15200
,,, 0.00020740000,1.68000,0.16000
,,, 0.00020760000,1.68000,0.16000
,,, 0.00020780000,1.76000,0.16800
,,, 0.00020800000,1.76000,0.16000
,,, 0.00020820000,1.76000,0.17600
,,, 0.00020840000,1.84000,0.16800
,,, 0.00020860000,1.84000,0.16800
,,, 0.00020880000,1.92000,0.18400
,,, 0.00020899998,1.92000,0.17600
,,, 0.00020920000,1.92000,0.17600
,,, 0.00020940000,1.92000,0.17600
,,, 0.00020960000,2.00000,0.17600
,,, 0.00020980000,2.00000,0.20000
,,, 0.00021000000,2.00000,0.19200
,,, 0.00021020000,2.00000,0.20000
,,, 0.00021040000,2.00000,0.20000
,,, 0.00021060000,2.08000,0.19200
,,, 0.00021080000,2.08000,0.20000
,,, 0.00021099998,2.16000,0.20000
,,, 0.00021120000,2.08000,0.21600
,,, 0.00021140000,2.16000,0.20000
,,, 0.00021160000,2.24000,0.19200
,,, 0.00021180000,2.24000,0.20800
,,, 0.00021200000,2.24000,0.20800
,,, 0.00021220000,2.32000,0.20800
,,, 0.00021240000,2.32000,0.20000
,,, 0.00021260000,2.32000,0.20800
,,, 0.00021280000,2.32000,0.21600
,,, 0.00021299998,2.32000,0.21600
,,, 0.00021320000,2.40000,0.21600
,,, 0.00021340000,2.40000,0.21600
,,, 0.00021360000,2.48000,0.21600
,,, 0.00021380000,2.48000,0.24000
,,, 0.00021400000,2.48000,0.23200
,,, 0.00021420000,2.48000,0.22400
,,, 0.00021440000,2.48000,0.24800
,,, 0.00021460000,2.56000,0.22400
,,, 0.00021480000,2.56000,0.22400
,,, 0.00021500000,2.56000,0.23200
,,, 0.00021520000,2.64000,0.23200
,,, 0.00021540000,2.64000,0.23200
,,, 0.00021560000,2.64000,0.24000
,,, 0.00021580000,2.64000,0.24800
,,, 0.00021600000,2.72000,0.26400
,,, 0.00021620000,2.72000,0.24800
,,, 0.00021640000,2.72000,0.24000
,,, 0.00021660000,2.72000,0.26400
,,, 0.00021680000,2.72000,0.25600
,,, 0.00021700000,2.80000,0.24800
,,, 0.00021720000,2.80000,0.25600
,,, 0.00021740000,2.80000,0.26400
,,, 0.00021760000,2.88000,0.27200
,,, 0.00021780000,2.88000,0.28000
,,, 0.00021800000,2.88000,0.24800
,,, 0.00021820000,2.88000,0.25600
,,, 0.00021840000,2.88000,0.28000
,,, 0.00021860000,2.96000,0.27200
,,, 0.00021880000,2.96000,0.27200
,,, 0.00021900000,2.96000,0.28000
,,, 0.00021920000,2.96000,0.27200
,,, 0.00021940000,3.04000,0.28800
,,, 0.00021960000,3.04000,0.29600
,,, 0.00021980000,3.04000,0.28800
,,, 0.00022000000,3.04000,0.29600
,,, 0.00022020000,3.04000,0.28800
,,, 0.00022040000,3.12000,0.28800
,,, 0.00022060000,3.12000,0.30400
,,, 0.00022080000,3.20000,0.29600
,,, 0.00022100000,3.20000,0.29600
,,, 0.00022120000,3.20000,0.28800
,,, 0.00022140000,3.12000,0.29600
,,, 0.00022160000,3.20000,0.30400
,,, 0.00022180000,3.28000,0.29600
,,, 0.00022200000,3.28000,0.29600
,,, 0.00022220000,3.28000,0.29600
,,, 0.00022240000,3.28000,0.30400
,,, 0.00022260000,3.28000,0.29600
,,, 0.00022280002,3.36000,0.30400
,,, 0.00022300000,3.36000,0.30400
,,, 0.00022320000,3.36000,0.30400
,,, 0.00022340000,3.44000,0.30400
,,, 0.00022360000,3.44000,0.31200
,,, 0.00022380000,3.44000,0.31200
,,, 0.00022400000,3.44000,0.31200
,,, 0.00022420000,3.52000,0.31200
,,, 0.00022440000,3.52000,0.32800
,,, 0.00022460000,3.52000,0.31200
,,, 0.00022480002,3.52000,0.32000
,,, 0.00022500000,3.52000,0.31200
,,, 0.00022520000,3.52000,0.32000
,,, 0.00022540000,3.52000,0.32000
,,, 0.00022560000,3.52000,0.32000
,,, 0.00022580000,3.52000,0.32000
,,, 0.00022600000,3.60000,0.32800
,,, 0.00022620000,3.60000,0.33600
,,, 0.00022640000,3.60000,0.31200
,,, 0.00022660002,3.60000,0.32000
,,, 0.00022680002,3.60000,0.32000
,,, 0.00022700000,3.68000,0.31200
,,, 0.00022720000,3.68000,0.32800
,,, 0.00022740000,3.68000,0.32800
,,, 0.00022760000,3.68000,0.32000
,,, 0.00022780000,3.68000,0.32000
,,, 0.00022800000,3.76000,0.32800
,,, 0.00022820000,3.68000,0.35200
,,, 0.00022840000,3.76000,0.33600
,,, 0.00022860002,3.76000,0.33600
,,, 0.00022880002,3.76000,0.32800
,,, 0.00022900000,3.84000,0.32800
,,, 0.00022920000,3.84000,0.33600
,,, 0.00022940000,3.84000,0.33600
,,, 0.00022960000,3.84000,0.33600
,,, 0.00022980000,3.84000,0.33600
,,, 0.00023000000,3.84000,0.32800
,,, 0.00023020000,3.84000,0.33600
,,, 0.00023040002,3.84000,0.34400
,,, 0.00023060002,3.84000,0.33600
,,, 0.00023080002,3.84000,0.34400
,,, 0.00023100000,3.84000,0.34400
,,, 0.00023120000,3.84000,0.34400
,,, 0.00023140000,3.84000,0.34400
,,, 0.00023160000,3.84000,0.34400
,,, 0.00023180000,3.84000,0.36000
,,, 0.00023200000,3.84000,0.34400
,,, 0.00023220000,3.84000,0.33600
,,, 0.00023240002,3.92000,0.33600
,,, 0.00023260002,3.92000,0.33600
,,, 0.00023280002,3.92000,0.33600
,,, 0.00023300000,3.92000,0.33600
,,, 0.00023320000,3.92000,0.36000
,,, 0.00023340000,3.92000,0.36800
,,, 0.00023360000,3.92000,0.36800
,,, 0.00023380000,3.92000,0.36800
,,, 0.00023400000,3.92000,0.36000
,,, 0.00023420002,4.00000,0.36000
,,, 0.00023440002,4.00000,0.36000
,,, 0.00023460002,3.92000,0.36000
,,, 0.00023480002,4.00000,0.36000
,,, 0.00023500000,4.00000,0.36800
,,, 0.00023520000,4.00000,0.36000
,,, 0.00023540000,4.00000,0.37600
,,, 0.00023560000,4.00000,0.36800
,,, 0.00023580000,4.00000,0.36800
,,, 0.00023600000,4.00000,0.37600
,,, 0.00023620000,4.00000,0.37600
,,, 0.00023640000,4.00000,0.36800
,,, 0.00023660000,4.08000,0.36000
,,, 0.00023680000,4.00000,0.37600
,,, 0.00023699998,4.08000,0.36800
,,, 0.00023719998,4.00000,0.36800
,,, 0.00023739998,4.08000,0.37600
,,, 0.00023759998,4.08000,0.37600
,,, 0.00023779998,4.08000,0.37600
,,, 0.00023800000,4.08000,0.37600
,,, 0.00023820000,4.08000,0.37600
,,, 0.00023840000,4.08000,0.37600
,,, 0.00023860000,4.08000,0.37600
,,, 0.00023880000,4.08000,0.37600
,,, 0.00023899998,4.08000,0.39200
,,, 0.00023919998,4.16000,0.38400
,,, 0.00023939998,4.08000,0.38400
,,, 0.00023959998,4.08000,0.38400
,,, 0.00023980000,4.08000,0.38400
,,, 0.00024000000,4.08000,0.38400
,,, 0.00024020000,4.16000,0.38400
,,, 0.00024040000,4.16000,0.37600
,,, 0.00024060000,4.16000,0.37600
,,, 0.00024080000,4.16000,0.38400
,,, 0.00024099998,4.16000,0.36800
,,, 0.00024119998,4.16000,0.37600
,,, 0.00024139998,4.16000,0.38400
,,, 0.00024159998,4.16000,0.38400
,,, 0.00024180000,4.16000,0.38400
,,, 0.00024200000,4.16000,0.37600
,,, 0.00024220000,4.16000,0.37600
,,, 0.00024240000,4.16000,0.37600
,,, 0.00024260000,4.16000,0.37600
,,, 0.00024280000,4.16000,0.37600
,,, 0.00024299998,4.16000,0.38400
,,, 0.00024319998,4.16000,0.37600
,,, 0.00024339998,4.16000,0.36800
,,, 0.00024360000,4.16000,0.37600
,,, 0.00024380000,4.16000,0.37600
,,, 0.00024400000,4.16000,0.37600
,,, 0.00024420000,4.16000,0.37600
,,, 0.00024440000,4.16000,0.37600
,,, 0.00024460000,4.16000,0.37600
,,, 0.00024480000,4.16000,0.37600
,,, 0.00024500000,4.16000,0.38400
,,, 0.00024520000,4.16000,0.38400
,,, 0.00024540000,4.16000,0.37600
,,, 0.00024560000,4.16000,0.37600
,,, 0.00024580002,4.16000,0.38400
,,, 0.00024599998,4.16000,0.37600
,,, 0.00024619998,4.16000,0.37600
,,, 0.00024639998,4.16000,0.37600
,,, 0.00024659998,4.16000,0.38400
,,, 0.00024679998,4.08000,0.38400
,,, 0.00024699998,4.08000,0.38400
,,, 0.00024719998,4.16000,0.38400
,,, 0.00024739998,4.16000,0.38400
,,, 0.00024760000,4.16000,0.38400
,,, 0.00024780000,4.16000,0.38400
,,, 0.00024800000,4.08000,0.38400
,,, 0.00024820000,4.08000,0.37600
,,, 0.00024840000,4.08000,0.37600
,,, 0.00024860000,4.16000,0.37600
,,, 0.00024880000,4.08000,0.38400
,,, 0.00024900000,4.08000,0.38400
,,, 0.00024920000,4.08000,0.38400
,,, 0.00024940000,4.08000,0.37600
,,, 0.00024960002,4.16000,0.38400
,,, 0.00024980002,4.08000,0.36800
,,, 0.00024999998,4.08000,0.36800
,,, 0.00025019998,4.08000,0.37600
,,, 0.00025039998,4.08000,0.37600
,,, 0.00025059998,4.08000,0.38400
,,, 0.00025079998,4.08000,0.37600
,,, 0.00025099998,4.08000,0.37600
,,, 0.00025119998,4.08000,0.37600
,,, 0.00025140000,4.08000,0.36800
,,, 0.00025160000,4.00000,0.36800
,,, 0.00025180000,4.00000,0.36800
,,, 0.00025200000,4.00000,0.36000
,,, 0.00025220000,4.00000,0.37600
,,, 0.00025240000,4.00000,0.36800
,,, 0.00025260000,4.00000,0.36800
,,, 0.00025280000,4.00000,0.36800
,,, 0.00025300000,4.00000,0.36800
,,, 0.00025320000,4.00000,0.36800
,,, 0.00025340002,4.00000,0.36800
,,, 0.00025360002,4.00000,0.36800
,,, 0.00025380002,3.92000,0.36800
,,, 0.00025399998,3.92000,0.36000
,,, 0.00025419998,3.92000,0.35200
,,, 0.00025439998,3.92000,0.36800
,,, 0.00025459998,3.92000,0.36000
,,, 0.00025479998,3.92000,0.36000
,,, 0.00025499998,3.92000,0.35200
,,, 0.00025520000,3.84000,0.36000
,,, 0.00025540000,3.92000,0.35200
,,, 0.00025560000,3.84000,0.35200
,,, 0.00025580000,3.84000,0.35200
,,, 0.00025600000,3.84000,0.36000
,,, 0.00025620000,3.84000,0.35200
,,, 0.00025640000,3.84000,0.33600
,,, 0.00025660000,3.84000,0.33600
,,, 0.00025680000,3.84000,0.32800
,,, 0.00025700000,3.84000,0.33600
,,, 0.00025720002,3.84000,0.34400
,,, 0.00025740002,3.84000,0.33600
,,, 0.00025760002,3.84000,0.34400
,,, 0.00025780002,3.84000,0.33600
,,, 0.00025799998,3.84000,0.33600
,,, 0.00025819998,3.84000,0.32800
,,, 0.00025839998,3.84000,0.32800
,,, 0.00025859998,3.76000,0.34400
,,, 0.00025879998,3.84000,0.33600
,,, 0.00025900000,3.76000,0.34400
,,, 0.00025920000,3.76000,0.32800
,,, 0.00025940000,3.68000,0.32800
,,, 0.00025960000,3.68000,0.32000
,,, 0.00025980000,3.68000,0.32800
,,, 0.00026000000,3.76000,0.32000
,,, 0.00026020000,3.68000,0.32800
,,, 0.00026040000,3.60000,0.32800
,,, 0.00026060000,3.68000,0.32800
,,, 0.00026080000,3.68000,0.32000
,,, 0.00026100002,3.60000,0.32800
,,, 0.00026120002,3.60000,0.32000
,,, 0.00026140002,3.60000,0.32800
,,, 0.00026160002,3.60000,0.31200
,,, 0.00026180002,3.60000,0.31200
,,, 0.00026199998,3.52000,0.31200
,,, 0.00026220000,3.52000,0.31200
,,, 0.00026240000,3.52000,0.31200
,,, 0.00026260000,3.52000,0.32800
,,, 0.00026280000,3.52000,0.31200
,,, 0.00026300000,3.52000,0.31200
,,, 0.00026320000,3.44000,0.31200
,,, 0.00026340000,3.44000,0.32000
,,, 0.00026360000,3.44000,0.31200
,,, 0.00026380000,3.44000,0.31200
,,, 0.00026400000,3.36000,0.31200
,,, 0.00026420000,3.36000,0.31200
,,, 0.00026440000,3.36000,0.31200
,,, 0.00026460000,3.36000,0.30400
,,, 0.00026480000,3.36000,0.30400
,,, 0.00026500000,3.28000,0.31200
,,, 0.00026520000,3.28000,0.31200
,,, 0.00026540000,3.28000,0.30400
,,, 0.00026560000,3.28000,0.29600
,,, 0.00026580003,3.28000,0.28800
,,, 0.00026600000,3.20000,0.29600
,,, 0.00026620000,3.20000,0.30400
,,, 0.00026640000,3.20000,0.29600
,,, 0.00026660000,3.12000,0.29600
,,, 0.00026680000,3.12000,0.28800
,,, 0.00026700000,3.12000,0.28800
,,, 0.00026720000,3.12000,0.30400
,,, 0.00026740000,3.12000,0.29600
,,, 0.00026760000,3.04000,0.28800
,,, 0.00026780000,3.04000,0.28800
,,, 0.00026800000,3.04000,0.28800
,,, 0.00026820000,3.04000,0.28800
,,, 0.00026840000,3.04000,0.28000
,,, 0.00026860000,2.96000,0.27200
,,, 0.00026880000,2.96000,0.27200
,,, 0.00026900000,2.96000,0.28000
,,, 0.00026920000,2.88000,0.28000
,,, 0.00026940000,2.88000,0.26400
,,, 0.00026960000,2.88000,0.27200
,,, 0.00026980003,2.88000,0.26400
,,, 0.00027000000,2.88000,0.25600
,,, 0.00027020000,2.88000,0.27200
,,, 0.00027040000,2.80000,0.26400
,,, 0.00027060000,2.80000,0.26400
,,, 0.00027080000,2.80000,0.24800
,,, 0.00027100000,2.72000,0.26400
,,, 0.00027120000,2.72000,0.27200
,,, 0.00027140000,2.72000,0.24800
,,, 0.00027160000,2.72000,0.24000
,,, 0.00027180000,2.64000,0.25600
,,, 0.00027200000,2.64000,0.24800
,,, 0.00027220000,2.64000,0.24000
,,, 0.00027240000,2.64000,0.24800
,,, 0.00027260000,2.64000,0.23200
,,, 0.00027280000,2.56000,0.23200
,,, 0.00027300000,2.56000,0.23200
,,, 0.00027320000,2.48000,0.24000
,,, 0.00027340000,2.48000,0.23200
,,, 0.00027360003,2.48000,0.23200
,,, 0.00027380003,2.40000,0.23200
,,, 0.00027400000,2.40000,0.22400
,,, 0.00027420000,2.40000,0.21600
,,, 0.00027440000,2.40000,0.22400
,,, 0.00027460000,2.40000,0.22400
,,, 0.00027480000,2.40000,0.21600
,,, 0.00027500000,2.32000,0.21600
,,, 0.00027520000,2.24000,0.20800
,,, 0.00027540000,2.32000,0.22400
,,, 0.00027560000,2.24000,0.20800
,,, 0.00027580000,2.24000,0.20800
,,, 0.00027600000,2.24000,0.22400
,,, 0.00027620000,2.24000,0.20000
,,, 0.00027640000,2.16000,0.20000
,,, 0.00027660000,2.16000,0.19200
,,, 0.00027680000,2.08000,0.19200
,,, 0.00027700000,2.08000,0.19200
,,, 0.00027720000,2.08000,0.19200
,,, 0.00027740003,2.00000,0.19200
,,, 0.00027760003,2.00000,0.20000
,,, 0.00027780003,2.00000,0.19200
,,, 0.00027800000,2.00000,0.20800
,,, 0.00027820000,1.92000,0.19200
,,, 0.00027840000,1.92000,0.18400
,,, 0.00027860000,1.84000,0.18400
,,, 0.00027880000,1.84000,0.19200
,,, 0.00027900000,1.84000,0.18400
,,, 0.00027920000,1.84000,0.19200
,,, 0.00027940000,1.76000,0.18400
,,, 0.00027960000,1.76000,0.18400
,,, 0.00027980000,1.76000,0.17600
,,, 0.00028000000,1.76000,0.18400
,,, 0.00028020000,1.68000,0.17600
,,, 0.00028040000,1.68000,0.15200
,,, 0.00028060000,1.68000,0.16000
,,, 0.00028080000,1.60000,0.15200
,,, 0.00028100000,1.60000,0.15200
,,, 0.00028120003,1.60000,0.15200
,,, 0.00028140003,1.52000,0.15200
,,, 0.00028160003,1.52000,0.15200
,,, 0.00028180003,1.52000,0.14400
,,, 0.00028200000,1.44000,0.14400
,,, 0.00028220000,1.44000,0.13600
,,, 0.00028240000,1.44000,0.13600
,,, 0.00028260000,1.44000,0.12800
,,, 0.00028280000,1.36000,0.13600
,,, 0.00028300000,1.36000,0.12800
,,, 0.00028320000,1.28000,0.12000
,,, 0.00028340000,1.28000,0.12800
,,, 0.00028360000,1.28000,0.12000
,,, 0.00028380000,1.28000,0.12000
,,, 0.00028400000,1.20000,0.12000
,,, 0.00028420000,1.20000,0.12000
,,, 0.00028440000,1.20000,0.10400
,,, 0.00028460000,1.12000,0.10400
,,, 0.00028480000,1.12000,0.09600
,,, 0.00028500003,1.12000,0.10400
,,, 0.00028520003,1.12000,0.10400
,,, 0.00028540003,1.04000,0.09600
,,, 0.00028560003,1.04000,0.09600
,,, 0.00028580003,1.04000,0.08800
,,, 0.00028600000,0.96000,0.08800
,,, 0.00028620000,0.96000,0.08800
,,, 0.00028640000,0.88000,0.09600
,,, 0.00028660000,0.96000,0.08800
,,, 0.00028680000,0.88000,0.08000
,,, 0.00028700000,0.88000,0.08800
,,, 0.00028720000,0.80000,0.08000
,,, 0.00028740000,0.80000,0.08000
,,, 0.00028760000,0.72000,0.06400
,,, 0.00028780000,0.72000,0.08000
,,, 0.00028800000,0.72000,0.06400
,,, 0.00028820000,0.72000,0.06400
,,, 0.00028840000,0.72000,0.06400
,,, 0.00028860000,0.64000,0.06400
,,, 0.00028880003,0.64000,0.06400
,,, 0.00028900003,0.56000,0.05600
,,, 0.00028920003,0.56000,0.08000
,,, 0.00028940003,0.56000,0.07200
,,, 0.00028960003,0.48000,0.06400
,,, 0.00028980003,0.48000,0.06400
,,, 0.00029000000,0.40000,0.06400
,,, 0.00029020000,0.40000,0.06400
,,, 0.00029040000,0.40000,0.06400
,,, 0.00029060000,0.40000,0.05600
,,, 0.00029080000,0.32000,0.05600
,,, 0.00029100000,0.32000,0.04800
,,, 0.00029120000,0.32000,0.04000
,,, 0.00029140000,0.24000,0.04000
,,, 0.00029160000,0.24000,0.03200
,,, 0.00029180000,0.16000,0.04800
,,, 0.00029200000,0.16000,0.04000
,,, 0.00029220000,0.16000,0.03200
,,, 0.00029240000,0.08000,0.04000
,,, 0.00029260003,0.08000,0.02400
,,, 0.00029280003,0.16000,0.02400
,,, 0.00029300003,0.08000,0.01600
,,, 0.00029320003,0.00,0.01600
,,, 0.00029340003,0.00,0.02400
,,, 0.00029360003,-0.08000,0.00800
,,, 0.00029380003,-0.08000,0.01600
,,, 0.00029400000,-0.08000,0.01600
,,, 0.00029420000,-0.08000,0.00800
,,, 0.00029440000,-0.08000,0.00800
,,, 0.00029460000,-0.08000,0.00800
,,, 0.00029480000,-0.16000,0.00800
,,, 0.00029500000,-0.16000,0.00
,,, 0.00029520000,-0.16000,0.00
,,, 0.00029540000,-0.24000,-0.00800
,,, 0.00029560000,-0.24000,-0.00800
,,, 0.00029580000,-0.32000,-0.01600
,,, 0.00029600000,-0.24000,-0.01600
,,, 0.00029620000,-0.32000,-0.00800
,,, 0.00029640003,-0.32000,-0.01600
,,, 0.00029660003,-0.40000,-0.00800
,,, 0.00029680003,-0.40000,-0.03200
,,, 0.00029700003,-0.48000,-0.02400
,,, 0.00029720003,-0.48000,-0.01600
,,, 0.00029740003,-0.48000,-0.02400
,,, 0.00029760003,-0.56000,-0.03200
,,, 0.00029780003,-0.56000,-0.03200
,,, 0.00029800000,-0.56000,-0.03200
,,, 0.00029820000,-0.64000,-0.04800
,,, 0.00029840000,-0.64000,-0.04800
,,, 0.00029860000,-0.72000,-0.04000
,,, 0.00029880000,-0.72000,-0.04000
,,, 0.00029900000,-0.72000,-0.05600
,,, 0.00029920000,-0.72000,-0.04800
,,, 0.00029940000,-0.80000,-0.04800
,,, 0.00029960000,-0.80000,-0.05600
,,, 0.00029980000,-0.80000,-0.04800
,,, 0.00030000000,-0.88000,-0.05600
,,, 0.00030020000,-0.88000,-0.05600
,,, 0.00030040000,-0.96000,-0.05600
,,, 0.00030060000,-0.96000,-0.06400
,,, 0.00030080000,-0.96000,-0.06400
,,, 0.00030100000,-0.96000,-0.07200
,,, 0.00030120000,-1.04000,-0.05600
,,, 0.00030140000,-1.04000,-0.07200
,,, 0.00030160000,-1.12000,-0.08000
,,, 0.00030180000,-1.12000,-0.08000
,,, 0.00030199997,-1.12000,-0.07200
,,, 0.00030219997,-1.12000,-0.08000
,,, 0.00030239997,-1.20000,-0.08000
,,, 0.00030259997,-1.20000,-0.08000
,,, 0.00030279997,-1.20000,-0.08000
,,, 0.00030299997,-1.28000,-0.08800
,,, 0.00030319997,-1.28000,-0.10400
,,, 0.00030339997,-1.28000,-0.08800
,,, 0.00030359997,-1.36000,-0.11200
,,, 0.00030380000,-1.36000,-0.11200
,,, 0.00030400000,-1.36000,-0.09600
,,, 0.00030420000,-1.44000,-0.10400
,,, 0.00030440000,-1.44000,-0.10400
,,, 0.00030460000,-1.44000,-0.10400
,,, 0.00030480000,-1.52000,-0.11200
,,, 0.00030500000,-1.52000,-0.11200
,,, 0.00030520000,-1.60000,-0.12000
,,, 0.00030540000,-1.60000,-0.11200
,,, 0.00030560000,-1.60000,-0.12000
,,, 0.00030580000,-1.60000,-0.12000
,,, 0.00030599997,-1.68000,-0.12000
,,, 0.00030619997,-1.68000,-0.12800
,,, 0.00030639997,-1.76000,-0.12800
,,, 0.00030659997,-1.76000,-0.13600
,,, 0.00030679997,-1.76000,-0.12000
,,, 0.00030699997,-1.76000,-0.15200
,,, 0.00030719997,-1.76000,-0.14400
,,, 0.00030739997,-1.84000,-0.14400
,,, 0.00030760000,-1.84000,-0.14400
,,, 0.00030780000,-1.84000,-0.15200
,,, 0.00030800000,-1.92000,-0.16000
,,, 0.00030820000,-1.92000,-0.15200
,,, 0.00030840000,-2.00000,-0.15200
,,, 0.00030860000,-1.92000,-0.15200
,,, 0.00030880000,-2.00000,-0.16000
,,, 0.00030900000,-2.00000,-0.16000
,,, 0.00030920000,-2.08000,-0.15200
,,, 0.00030940000,-2.08000,-0.16800
,,, 0.00030960000,-2.16000,-0.17600
,,, 0.00030980000,-2.16000,-0.16800
,,, 0.00030999997,-2.16000,-0.16800
,,, 0.00031019997,-2.16000,-0.17600
,,, 0.00031039997,-2.24000,-0.18400
,,, 0.00031059997,-2.24000,-0.18400
,,, 0.00031079997,-2.24000,-0.18400
,,, 0.00031099997,-2.24000,-0.18400
,,, 0.00031119997,-2.32000,-0.18400
,,, 0.00031140000,-2.32000,-0.18400
,,, 0.00031160000,-2.40000,-0.18400
,,, 0.00031180000,-2.40000,-0.18400
,,, 0.00031200000,-2.40000,-0.18400
,,, 0.00031220000,-2.40000,-0.18400
,,, 0.00031240000,-2.40000,-0.19200
,,, 0.00031260000,-2.48000,-0.18400
,,, 0.00031280000,-2.48000,-0.18400
,,, 0.00031300000,-2.48000,-0.18400
,,, 0.00031320000,-2.56000,-0.19200
,,, 0.00031340000,-2.56000,-0.20000
,,, 0.00031360000,-2.56000,-0.20000
,,, 0.00031380000,-2.56000,-0.20000
,,, 0.00031399997,-2.64000,-0.20800
,,, 0.00031419997,-2.64000,-0.20800
,,, 0.00031439997,-2.64000,-0.21600
,,, 0.00031459997,-2.72000,-0.20000
,,, 0.00031479997,-2.72000,-0.20800
,,, 0.00031499997,-2.72000,-0.20800
,,, 0.00031520000,-2.80000,-0.22400
,,, 0.00031540000,-2.80000,-0.21600
,,, 0.00031560000,-2.80000,-0.22400
,,, 0.00031580000,-2.88000,-0.22400
,,, 0.00031600000,-2.88000,-0.23200
,,, 0.00031620000,-2.88000,-0.23200
,,, 0.00031640000,-2.88000,-0.22400
,,, 0.00031660000,-2.96000,-0.21600
,,, 0.00031680000,-2.96000,-0.23200
,,, 0.00031700000,-2.96000,-0.24000
,,, 0.00031720000,-2.96000,-0.24000
,,, 0.00031740000,-3.04000,-0.23200
,,, 0.00031760000,-3.04000,-0.23200
,,, 0.00031780000,-3.04000,-0.24000
,,, 0.00031799997,-3.12000,-0.24800
,,, 0.00031819997,-3.12000,-0.24800
,,, 0.00031839997,-3.12000,-0.24000
,,, 0.00031859997,-3.12000,-0.24000
,,, 0.00031879997,-3.12000,-0.24800
,,, 0.00031899997,-3.12000,-0.24800
,,, 0.00031920000,-3.20000,-0.24800
,,, 0.00031940000,-3.20000,-0.25600
,,, 0.00031960000,-3.28000,-0.25600
,,, 0.00031980000,-3.28000,-0.24800
,,, 0.00032000000,-3.28000,-0.25600
,,, 0.00032020000,-3.28000,-0.27200
,,, 0.00032040000,-3.28000,-0.25600
,,, 0.00032060000,-3.28000,-0.27200
,,, 0.00032080000,-3.36000,-0.26400
,,, 0.00032100000,-3.36000,-0.26400
,,, 0.00032120000,-3.36000,-0.26400
,,, 0.00032140000,-3.36000,-0.27200
,,, 0.00032160000,-3.44000,-0.28000
,,, 0.00032180000,-3.44000,-0.28000
,,, 0.00032199997,-3.44000,-0.28000
,,, 0.00032219997,-3.44000,-0.28000
,,, 0.00032239997,-3.44000,-0.28000
,,, 0.00032259997,-3.52000,-0.29600
,,, 0.00032279997,-3.52000,-0.29600
,,, 0.00032300000,-3.52000,-0.29600
,,, 0.00032320000,-3.52000,-0.29600
,,, 0.00032340000,-3.60000,-0.29600
,,, 0.00032360000,-3.60000,-0.29600
,,, 0.00032380000,-3.60000,-0.31200
,,, 0.00032400000,-3.60000,-0.29600
,,, 0.00032420000,-3.68000,-0.30400
