Record Length,9216,,Source,CH1,CH2
Sample Interval,0.0000001302083,,Second,Volt,Volt
,,, 0.00061500000,-3.20000,-0.26400
,,, 0.00061520000,-3.12000,-0.27200
,,, 0.00061540000,-3.20000,-0.26400
,,, 0.00061560000,-3.20000,-0.25600
,,, 0.00061580006,-3.20000,-0.24800
,,, 0.00061600000,-3.12000,-0.25600
,,, 0.00061620000,-3.12000,-0.24800
,,, 0.00061640000,-3.12000,-0.25600
,,, 0.00061660000,-3.12000,-0.25600
,,, 0.00061680000,-3.12000,-0.25600
,,, 0.00061700000,-3.12000,-0.25600
,,, 0.00061720000,-3.12000,-0.24800
,,, 0.00061740000,-3.12000,-0.25600
,,, 0.00061760000,-3.04000,-0.24000
,,, 0.00061780000,-3.04000,-0.24000
,,, 0.00061800000,-3.04000,-0.24800
,,, 0.00061820000,-3.04000,-0.24800
,,, 0.00061840000,-3.04000,-0.24000
,,, 0.00061860000,-3.04000,-0.24000
,,, 0.00061880000,-3.04000,-0.24000
,,, 0.00061900000,-2.96000,-0.23200
,,, 0.00061920000,-2.96000,-0.24000
,,, 0.00061940000,-2.96000,-0.23200
,,, 0.00061960000,-2.96000,-0.24800
,,, 0.00061980000,-2.96000,-0.23200
,,, 0.00062000000,-2.96000,-0.24000
,,, 0.00062020000,-2.88000,-0.24000
,,, 0.00062040000,-2.96000,-0.23200
,,, 0.00062060000,-2.88000,-0.23200
,,, 0.00062080000,-2.88000,-0.22400
,,, 0.00062100000,-2.80000,-0.22400
,,, 0.00062120000,-2.88000,-0.22400
,,, 0.00062140000,-2.88000,-0.22400
,,, 0.00062160000,-2.80000,-0.22400
,,, 0.00062180000,-2.80000,-0.22400
,,, 0.00062200000,-2.80000,-0.22400
,,, 0.00062220000,-2.80000,-0.22400
,,, 0.00062240000,-2.80000,-0.21600
,,, 0.00062260000,-2.72000,-0.22400
,,, 0.00062280000,-2.72000,-0.22400
,,, 0.00062300000,-2.72000,-0.21600
,,, 0.00062320000,-2.72000,-0.21600
,,, 0.00062340006,-2.64000,-0.21600
,,, 0.00062360006,-2.72000,-0.20800
,,, 0.00062380006,-2.72000,-0.20800
,,, 0.00062400000,-2.64000,-0.21600
,,, 0.00062420000,-2.64000,-0.20800
,,, 0.00062440000,-2.64000,-0.20800
,,, 0.00062460000,-2.64000,-0.20000
,,, 0.00062480000,-2.64000,-0.20800
,,, 0.00062500000,-2.56000,-0.20800
,,, 0.00062520000,-2.56000,-0.20800
,,, 0.00062540000,-2.56000,-0.20800
,,, 0.00062560000,-2.56000,-0.20000
,,, 0.00062580000,-2.56000,-0.20000
,,, 0.00062600000,-2.56000,-0.20000
,,, 0.00062620000,-2.56000,-0.20000
,,, 0.00062640000,-2.48000,-0.20000
,,, 0.00062660000,-2.48000,-0.20000
,,, 0.00062680000,-2.48000,-0.19200
,,, 0.00062700000,-2.40000,-0.20000
,,, 0.00062720000,-2.48000,-0.19200
,,, 0.00062740000,-2.40000,-0.19200
,,, 0.00062760000,-2.40000,-0.19200
,,, 0.00062780000,-2.40000,-0.19200
,,, 0.00062800000,-2.40000,-0.19200
,,, 0.00062820000,-2.40000,-0.19200
,,, 0.00062840000,-2.40000,-0.18400
,,, 0.00062860000,-2.40000,-0.19200
,,, 0.00062880000,-2.32000,-0.17600
,,, 0.00062900000,-2.24000,-0.18400
,,, 0.00062920000,-2.24000,-0.18400
,,, 0.00062940000,-2.32000,-0.18400
,,, 0.00062960000,-2.24000,-0.18400
,,, 0.00062980000,-2.24000,-0.18400
,,, 0.00063000000,-2.24000,-0.17600
,,, 0.00063020000,-2.16000,-0.17600
,,, 0.00063040000,-2.16000,-0.18400
,,, 0.00063060000,-2.16000,-0.17600
,,, 0.00063080000,-2.16000,-0.17600
,,, 0.00063100006,-2.16000,-0.17600
,,, 0.00063120006,-2.16000,-0.17600
,,, 0.00063140006,-2.08000,-0.17600
,,, 0.00063160006,-2.16000,-0.18400
,,, 0.00063180006,-2.08000,-0.18400
,,, 0.00063200000,-2.08000,-0.18400
,,, 0.00063220000,-2.08000,-0.16800
,,, 0.00063240000,-2.08000,-0.17600
,,, 0.00063260000,-2.08000,-0.16800
,,, 0.00063280000,-2.00000,-0.16800
,,, 0.00063300000,-2.08000,-0.17600
,,, 0.00063320000,-2.00000,-0.16000
,,, 0.00063340000,-2.00000,-0.16800
,,, 0.00063360000,-2.00000,-0.16000
,,, 0.00063380000,-2.00000,-0.16000
,,, 0.00063400000,-2.00000,-0.16800
,,, 0.00063420000,-1.92000,-0.16000
,,, 0.00063440000,-1.92000,-0.16000
,,, 0.00063460000,-1.84000,-0.16000
,,, 0.00063480000,-1.84000,-0.15200
,,, 0.00063500000,-1.84000,-0.16000
,,, 0.00063520000,-1.84000,-0.15200
,,, 0.00063540000,-1.84000,-0.15200
,,, 0.00063560000,-1.84000,-0.15200
,,, 0.00063580000,-1.84000,-0.15200
,,, 0.00063600000,-1.84000,-0.14400
,,, 0.00063620000,-1.76000,-0.15200
,,, 0.00063640000,-1.76000,-0.15200
,,, 0.00063660000,-1.76000,-0.14400
,,, 0.00063680000,-1.76000,-0.14400
,,, 0.00063700000,-1.68000,-0.14400
,,, 0.00063720000,-1.68000,-0.14400
,,, 0.00063740000,-1.68000,-0.13600
,,, 0.00063760000,-1.68000,-0.13600
,,, 0.00063780000,-1.68000,-0.13600
,,, 0.00063800000,-1.68000,-0.13600
,,, 0.00063820000,-1.60000,-0.13600
,,, 0.00063840000,-1.60000,-0.14400
,,, 0.00063860006,-1.60000,-0.13600
,,, 0.00063880006,-1.60000,-0.13600
,,, 0.00063900006,-1.52000,-0.12800
,,, 0.00063920006,-1.52000,-0.12000
,,, 0.00063940006,-1.52000,-0.12000
,,, 0.00063960006,-1.52000,-0.11200
,,, 0.00063980006,-1.52000,-0.10400
,,, 0.00064000000,-1.52000,-0.10400
,,, 0.00064020000,-1.44000,-0.10400
,,, 0.00064040000,-1.44000,-0.10400
,,, 0.00064060000,-1.44000,-0.09600
,,, 0.00064080000,-1.44000,-0.10400
,,, 0.00064100000,-1.36000,-0.09600
,,, 0.00064120000,-1.44000,-0.11200
,,, 0.00064140000,-1.36000,-0.10400
,,, 0.00064160000,-1.36000,-0.09600
,,, 0.00064180000,-1.36000,-0.10400
,,, 0.00064200000,-1.28000,-0.10400
,,, 0.00064220000,-1.36000,-0.10400
,,, 0.00064240000,-1.28000,-0.08800
,,, 0.00064260000,-1.20000,-0.09600
,,, 0.00064280000,-1.20000,-0.09600
,,, 0.00064300000,-1.20000,-0.08800
,,, 0.00064320000,-1.20000,-0.08800
,,, 0.00064340000,-1.20000,-0.08800
,,, 0.00064360000,-1.20000,-0.08800
,,, 0.00064380000,-1.20000,-0.08000
,,, 0.00064400000,-1.12000,-0.08800
,,, 0.00064420000,-1.12000,-0.08000
,,, 0.00064440000,-1.12000,-0.08000
,,, 0.00064460000,-1.12000,-0.08800
,,, 0.00064480000,-1.12000,-0.07200
,,, 0.00064500000,-1.04000,-0.07200
,,, 0.00064520000,-1.04000,-0.08000
,,, 0.00064540000,-1.04000,-0.07200
,,, 0.00064560000,-1.04000,-0.06400
,,, 0.00064580000,-1.04000,-0.08000
,,, 0.00064600000,-0.96000,-0.07200
,,, 0.00064620000,-0.96000,-0.08000
,,, 0.00064640006,-0.96000,-0.07200
,,, 0.00064660006,-0.96000,-0.07200
,,, 0.00064680006,-0.88000,-0.06400
,,, 0.00064700006,-0.96000,-0.06400
,,, 0.00064720006,-0.88000,-0.06400
,,, 0.00064740006,-0.88000,-0.06400
,,, 0.00064760006,-0.88000,-0.05600
,,, 0.00064780006,-0.88000,-0.06400
,,, 0.00064800000,-0.80000,-0.05600
,,, 0.00064820000,-0.80000,-0.06400
,,, 0.00064840000,-0.80000,-0.05600
,,, 0.00064860000,-0.80000,-0.05600
,,, 0.00064880000,-0.80000,-0.05600
,,, 0.00064900000,-0.72000,-0.05600
,,, 0.00064920000,-0.72000,-0.05600
,,, 0.00064940000,-0.72000,-0.05600
,,, 0.00064960000,-0.72000,-0.05600
,,, 0.00064980000,-0.64000,-0.05600
,,, 0.00065000000,-0.72000,-0.05600
,,, 0.00065020000,-0.72000,-0.04800
,,, 0.00065040000,-0.64000,-0.04800
,,, 0.00065060000,-0.64000,-0.04800
,,, 0.00065080000,-0.64000,-0.04800
,,, 0.00065100000,-0.64000,-0.04800
,,, 0.00065120000,-0.56000,-0.04000
,,, 0.00065140000,-0.56000,-0.04000
,,, 0.00065160000,-0.56000,-0.04000
,,, 0.00065180000,-0.56000,-0.04000
,,, 0.00065200000,-0.56000,-0.04000
,,, 0.00065220000,-0.48000,-0.04000
,,, 0.00065240000,-0.48000,-0.04000
,,, 0.00065260000,-0.48000,-0.04000
,,, 0.00065280000,-0.40000,-0.03200
,,, 0.00065300000,-0.40000,-0.03200
,,, 0.00065320000,-0.40000,-0.03200
,,, 0.00065340000,-0.40000,-0.03200
,,, 0.00065360000,-0.32000,-0.03200
,,, 0.00065380000,-0.32000,-0.02400
,,, 0.00065400006,-0.32000,-0.02400
,,, 0.00065420006,-0.32000,-0.02400
,,, 0.00065440006,-0.32000,-0.02400
,,, 0.00065460006,-0.24000,-0.02400
,,, 0.00065480006,-0.24000,-0.01600
,,, 0.00065500006,-0.24000,-0.01600
,,, 0.00065520006,-0.24000,-0.01600
,,, 0.00065540006,-0.24000,-0.00800
,,, 0.00065560006,-0.24000,-0.00800
,,, 0.00065580006,-0.16000,-0.00800
,,, 0.00065600000,-0.16000,-0.00800
,,, 0.00065620000,-0.16000,-0.00800
,,, 0.00065640000,-0.16000,0.00
,,, 0.00065660000,-0.08000,0.00
,,, 0.00065680000,-0.08000,0.00800
,,, 0.00065700000,-0.08000,0.00800
,,, 0.00065720000,-0.08000,0.00
,,, 0.00065740000,-0.08000,0.00800
,,, 0.00065760000,-0.08000,0.00800
,,, 0.00065780000,-0.08000,0.00800
,,, 0.00065800000,-0.08000,0.00800
,,, 0.00065820000,-0.08000,0.00800
,,, 0.00065840000,-0.08000,0.01600
,,, 0.00065860000,0.00,0.00800
,,, 0.00065880000,0.00,0.01600
,,, 0.00065900000,0.00,0.00800
,,, 0.00065920000,0.00,0.00800
,,, 0.00065940000,0.08000,0.00800
,,, 0.00065960000,0.08000,0.00800
,,, 0.00065980000,0.08000,0.01600
,,, 0.00066000000,0.08000,0.01600
,,, 0.00066020000,0.08000,0.01600
,,, 0.00066040000,0.16000,0.02400
,,, 0.00066060000,0.16000,0.01600
,,, 0.00066080000,0.16000,0.01600
,,, 0.00066100000,0.16000,0.02400
,,, 0.00066120000,0.16000,0.03200
,,, 0.00066140000,0.24000,0.03200
,,, 0.00066160006,0.24000,0.04000
,,, 0.00066180006,0.24000,0.04000
,,, 0.00066200006,0.24000,0.03200
,,, 0.00066220006,0.24000,0.03200
,,, 0.00066240006,0.32000,0.03200
,,, 0.00066260006,0.32000,0.04000
,,, 0.00066280006,0.32000,0.04000
,,, 0.00066300006,0.32000,0.04000
,,, 0.00066320006,0.32000,0.04000
,,, 0.00066340006,0.40000,0.04800
,,, 0.00066360006,0.40000,0.04000
,,, 0.00066380006,0.40000,0.04800
,,, 0.00066400000,0.40000,0.04800
,,, 0.00066420000,0.48000,0.04000
,,, 0.00066440000,0.48000,0.04800
,,, 0.00066460000,0.48000,0.04800
,,, 0.00066480000,0.48000,0.05600
,,, 0.00066500000,0.56000,0.04800
,,, 0.00066520000,0.56000,0.05600
,,, 0.00066540000,0.56000,0.05600
,,, 0.00066560000,0.56000,0.05600
,,, 0.00066580000,0.56000,0.06400
,,, 0.00066600000,0.56000,0.05600
,,, 0.00066620000,0.56000,0.05600
,,, 0.00066640000,0.64000,0.05600
,,, 0.00066660000,0.64000,0.06400
,,, 0.00066680000,0.64000,0.06400
,,, 0.00066700000,0.72000,0.06400
,,, 0.00066720000,0.72000,0.06400
,,, 0.00066740000,0.72000,0.06400
,,, 0.00066760000,0.72000,0.06400
,,, 0.00066780000,0.72000,0.07200
,,, 0.00066800000,0.72000,0.06400
,,, 0.00066820000,0.72000,0.07200
,,, 0.00066840000,0.80000,0.07200
,,, 0.00066860000,0.80000,0.07200
,,, 0.00066880000,0.80000,0.07200
,,, 0.00066900000,0.80000,0.08000
,,, 0.00066920006,0.88000,0.07200
,,, 0.00066940006,0.88000,0.08000
,,, 0.00066960006,0.88000,0.08000
,,, 0.00066980006,0.88000,0.08800
,,, 0.00067000006,0.88000,0.08800
,,, 0.00067020006,0.96000,0.08800
,,, 0.00067040006,0.88000,0.08000
,,, 0.00067060006,0.96000,0.08800
,,, 0.00067080006,0.96000,0.09600
,,, 0.00067100006,0.96000,0.08800
,,, 0.00067120006,0.96000,0.08800
,,, 0.00067140006,1.04000,0.09600
,,, 0.00067160006,1.04000,0.10400
,,, 0.00067180006,1.04000,0.10400
,,, 0.00067200000,1.04000,0.09600
,,, 0.00067220000,1.04000,0.10400
,,, 0.00067240000,1.04000,0.09600
,,, 0.00067260000,1.12000,0.09600
,,, 0.00067280000,1.12000,0.10400
,,, 0.00067300000,1.12000,0.10400
,,, 0.00067320000,1.12000,0.10400
,,, 0.00067340000,1.20000,0.11200
,,, 0.00067360000,1.12000,0.12000
,,, 0.00067380000,1.20000,0.11200
,,, 0.00067400000,1.20000,0.11200
,,, 0.00067420000,1.20000,0.11200
,,, 0.00067440000,1.20000,0.12000
,,, 0.00067460000,1.28000,0.12000
,,, 0.00067480000,1.28000,0.12000
,,, 0.00067500000,1.28000,0.12000
,,, 0.00067520000,1.28000,0.12000
,,, 0.00067540000,1.28000,0.12000
,,, 0.00067560000,1.36000,0.12000
,,, 0.00067580000,1.36000,0.12800
,,, 0.00067600000,1.28000,0.12800
,,, 0.00067620000,1.36000,0.13600
,,, 0.00067640000,1.36000,0.12800
,,, 0.00067660000,1.44000,0.13600
,,, 0.00067680000,1.44000,0.13600
,,, 0.00067700006,1.44000,0.13600
,,, 0.00067720006,1.44000,0.12800
,,, 0.00067740006,1.44000,0.12800
,,, 0.00067760006,1.44000,0.13600
,,, 0.00067780006,1.52000,0.13600
,,, 0.00067800006,1.52000,0.13600
,,, 0.00067820006,1.52000,0.13600
,,, 0.00067840006,1.60000,0.15200
,,, 0.00067860006,1.60000,0.14400
,,, 0.00067880006,1.52000,0.14400
,,, 0.00067900006,1.60000,0.14400
,,, 0.00067920006,1.60000,0.15200
,,, 0.00067940006,1.60000,0.15200
,,, 0.00067960006,1.60000,0.14400
,,, 0.00067980006,1.60000,0.15200
,,, 0.00068000000,1.68000,0.15200
,,, 0.00068020000,1.60000,0.15200
,,, 0.00068040000,1.68000,0.15200
,,, 0.00068060000,1.68000,0.14400
,,, 0.00068080000,1.68000,0.16000
,,, 0.00068100000,1.76000,0.16000
,,, 0.00068120000,1.76000,0.16800
,,, 0.00068140000,1.76000,0.16000
,,, 0.00068160000,1.76000,0.16800
,,, 0.00068180000,1.76000,0.16800
,,, 0.00068200000,1.76000,0.16000
,,, 0.00068220000,1.84000,0.16000
,,, 0.00068240000,1.84000,0.16800
,,, 0.00068260000,1.84000,0.16800
,,, 0.00068280000,1.84000,0.16000
,,, 0.00068300000,1.92000,0.17600
,,, 0.00068320000,1.84000,0.16800
,,, 0.00068340000,1.92000,0.17600
,,, 0.00068360000,1.92000,0.18400
,,, 0.00068380000,1.92000,0.17600
,,, 0.00068400000,1.92000,0.19200
,,, 0.00068420000,1.92000,0.18400
,,, 0.00068440000,2.00000,0.18400
,,, 0.00068460000,2.00000,0.18400
,,, 0.00068480000,2.00000,0.19200
,,, 0.00068500000,2.08000,0.19200
,,, 0.00068520000,2.08000,0.19200
,,, 0.00068540000,2.00000,0.19200
,,, 0.00068560000,2.08000,0.18400
,,, 0.00068580000,2.08000,0.18400
,,, 0.00068600000,2.08000,0.19200
,,, 0.00068620000,2.16000,0.20000
,,, 0.00068640000,2.08000,0.19200
,,, 0.00068660000,2.08000,0.19200
,,, 0.00068680000,2.08000,0.19200
,,, 0.00068700000,2.16000,0.20000
,,, 0.00068720000,2.16000,0.19200
,,, 0.00068740000,2.16000,0.19200
,,, 0.00068760000,2.24000,0.19200
,,, 0.00068780000,2.24000,0.19200
,,, 0.00068800000,2.24000,0.19200
,,, 0.00068820000,2.24000,0.20000
,,, 0.00068840000,2.32000,0.20000
,,, 0.00068860000,2.24000,0.20000
,,, 0.00068880000,2.32000,0.20000
,,, 0.00068900000,2.32000,0.20800
,,, 0.00068920000,2.32000,0.20800
,,, 0.00068940000,2.32000,0.21600
,,, 0.00068960000,2.32000,0.20800
,,, 0.00068980000,2.32000,0.20800
,,, 0.00069000000,2.40000,0.21600
,,, 0.00069020000,2.40000,0.21600
,,, 0.00069040000,2.40000,0.20800
,,, 0.00069060000,2.40000,0.20800
,,, 0.00069080000,2.40000,0.21600
,,, 0.00069100000,2.40000,0.21600
,,, 0.00069120000,2.48000,0.23200
,,, 0.00069140000,2.48000,0.21600
,,, 0.00069160000,2.48000,0.22400
,,, 0.00069180000,2.48000,0.21600
,,, 0.00069200000,2.48000,0.21600
,,, 0.00069220000,2.48000,0.22400
,,, 0.00069240000,2.56000,0.22400
,,, 0.00069260000,2.56000,0.23200
,,, 0.00069280000,2.56000,0.24000
,,, 0.00069300000,2.56000,0.23200
,,, 0.00069320000,2.56000,0.23200
,,, 0.00069340000,2.56000,0.23200
,,, 0.00069360000,2.64000,0.24000
,,, 0.00069380000,2.64000,0.23200
,,, 0.00069400000,2.64000,0.24000
,,, 0.00069420000,2.72000,0.24000
,,, 0.00069440000,2.64000,0.24000
,,, 0.00069460000,2.64000,0.24800
,,, 0.00069480000,2.72000,0.24000
,,, 0.00069500000,2.72000,0.24000
,,, 0.00069520000,2.72000,0.25600
,,, 0.00069540000,2.72000,0.24800
,,, 0.00069560000,2.72000,0.24800
,,, 0.00069580000,2.72000,0.26400
,,, 0.00069600000,2.80000,0.25600
,,, 0.00069620000,2.80000,0.24800
,,, 0.00069640000,2.80000,0.24800
,,, 0.00069660000,2.80000,0.25600
,,, 0.00069680000,2.80000,0.25600
,,, 0.00069700000,2.80000,0.26400
,,, 0.00069720000,2.80000,0.25600
,,, 0.00069740000,2.80000,0.25600
,,, 0.00069760000,2.88000,0.26400
,,, 0.00069780000,2.88000,0.26400
,,, 0.00069800000,2.88000,0.26400
,,, 0.00069820000,2.88000,0.25600
,,, 0.00069840000,2.88000,0.26400
,,, 0.00069860000,2.88000,0.26400
,,, 0.00069880000,2.88000,0.27200
,,, 0.00069900000,2.96000,0.27200
,,, 0.00069920000,2.96000,0.28000
,,, 0.00069940000,2.96000,0.27200
,,, 0.00069960000,2.96000,0.27200
,,, 0.00069980006,3.04000,0.27200
,,, 0.00070000000,2.96000,0.28000
,,, 0.00070020000,3.04000,0.28000
,,, 0.00070040000,3.04000,0.27200
,,, 0.00070060000,3.04000,0.27200
,,, 0.00070080000,3.04000,0.27200
,,, 0.00070100000,3.04000,0.28800
,,, 0.00070120000,3.04000,0.27200
,,, 0.00070140000,3.04000,0.28000
,,, 0.00070160000,3.04000,0.28800
,,, 0.00070180000,3.12000,0.27200
,,, 0.00070200000,3.12000,0.28000
,,, 0.00070220000,3.12000,0.28000
,,, 0.00070240000,3.12000,0.28800
,,, 0.00070260000,3.12000,0.28000
,,, 0.00070280000,3.12000,0.27200
,,, 0.00070300000,3.20000,0.28000
,,, 0.00070320000,3.20000,0.28800
,,, 0.00070340000,3.20000,0.28800
,,, 0.00070360000,3.20000,0.29600
,,, 0.00070380000,3.20000,0.29600
,,, 0.00070400000,3.28000,0.28800
,,, 0.00070420000,3.20000,0.28800
,,, 0.00070440000,3.20000,0.29600
,,, 0.00070460000,3.20000,0.28800
,,, 0.00070480000,3.28000,0.28800
,,, 0.00070500000,3.20000,0.29600
,,, 0.00070520000,3.20000,0.29600
,,, 0.00070540000,3.28000,0.29600
,,, 0.00070560000,3.28000,0.30400
,,, 0.00070580000,3.28000,0.29600
,,, 0.00070600000,3.28000,0.29600
,,, 0.00070620000,3.28000,0.29600
,,, 0.00070640000,3.28000,0.30400
,,, 0.00070660000,3.36000,0.30400
,,, 0.00070680000,3.36000,0.30400
,,, 0.00070700000,3.36000,0.30400
,,, 0.00070720000,3.28000,0.31200
,,, 0.00070740006,3.36000,0.30400
,,, 0.00070760006,3.44000,0.30400
,,, 0.00070780006,3.36000,0.31200
,,, 0.00070800000,3.36000,0.31200
,,, 0.00070820000,3.44000,0.30400
,,, 0.00070840000,3.44000,0.30400
,,, 0.00070860000,3.44000,0.31200
,,, 0.00070880000,3.44000,0.31200
,,, 0.00070900000,3.44000,0.31200
,,, 0.00070920000,3.52000,0.31200
,,, 0.00070940000,3.44000,0.31200
,,, 0.00070960000,3.52000,0.31200
,,, 0.00070980000,3.52000,0.31200
,,, 0.00071000000,3.52000,0.31200
,,, 0.00071020000,3.52000,0.31200
,,, 0.00071040000,3.52000,0.31200
,,, 0.00071060000,3.52000,0.31200
,,, 0.00071080000,3.52000,0.31200
,,, 0.00071100000,3.52000,0.32000
,,, 0.00071120000,3.52000,0.32000
,,, 0.00071140000,3.60000,0.32000
,,, 0.00071160000,3.60000,0.32000
,,, 0.00071180000,3.60000,0.31200
,,, 0.00071200000,3.60000,0.32000
,,, 0.00071220000,3.60000,0.32000
,,, 0.00071240000,3.60000,0.32000
,,, 0.00071260000,3.60000,0.31200
,,, 0.00071280000,3.60000,0.32000
,,, 0.00071300000,3.60000,0.33600
,,, 0.00071320000,3.68000,0.32800
,,, 0.00071340000,3.68000,0.32800
,,, 0.00071360000,3.68000,0.33600
,,, 0.00071380000,3.68000,0.33600
,,, 0.00071400000,3.68000,0.32800
,,, 0.00071420000,3.68000,0.33600
,,, 0.00071440000,3.68000,0.32800
,,, 0.00071460000,3.68000,0.32800
,,, 0.00071480000,3.68000,0.32800
,,, 0.00071500000,3.76000,0.32800
,,, 0.00071520006,3.68000,0.33600
,,, 0.00071540006,3.76000,0.33600
,,, 0.00071560006,3.76000,0.33600
,,, 0.00071580006,3.76000,0.34400
,,, 0.00071600000,3.76000,0.34400
,,, 0.00071620000,3.76000,0.34400
,,, 0.00071640000,3.76000,0.33600
,,, 0.00071660000,3.76000,0.33600
,,, 0.00071680000,3.76000,0.33600
,,, 0.00071700000,3.76000,0.33600
,,, 0.00071720000,3.84000,0.34400
,,, 0.00071740000,3.76000,0.34400
,,, 0.00071760000,3.84000,0.33600
,,, 0.00071780000,3.84000,0.33600
,,, 0.00071800000,3.84000,0.34400
,,, 0.00071820000,3.84000,0.34400
,,, 0.00071840000,3.84000,0.33600
,,, 0.00071860000,3.84000,0.35200
,,, 0.00071880000,3.84000,0.34400
,,, 0.00071900000,3.84000,0.34400
,,, 0.00071920000,3.84000,0.35200
,,, 0.00071940000,3.84000,0.34400
,,, 0.00071960000,3.84000,0.34400
,,, 0.00071980000,3.84000,0.34400
,,, 0.00072000000,3.84000,0.34400
,,, 0.00072020000,3.84000,0.35200
,,, 0.00072040000,3.84000,0.34400
,,, 0.00072060000,3.84000,0.35200
,,, 0.00072080000,3.84000,0.35200
,,, 0.00072100000,3.84000,0.35200
,,, 0.00072120000,3.84000,0.35200
,,, 0.00072140000,3.84000,0.35200
,,, 0.00072160000,3.84000,0.35200
,,, 0.00072180000,3.84000,0.34400
,,, 0.00072200000,3.84000,0.34400
,,, 0.00072220000,3.92000,0.35200
,,, 0.00072240000,3.84000,0.34400
,,, 0.00072260000,3.84000,0.34400
,,, 0.00072280006,3.92000,0.34400
,,, 0.00072300006,3.92000,0.36000
,,, 0.00072320006,3.84000,0.35200
,,, 0.00072340006,4.00000,0.36000
,,, 0.00072360006,3.92000,0.36000
,,, 0.00072380006,3.92000,0.36000
,,, 0.00072400000,3.92000,0.35200
,,, 0.00072420000,3.92000,0.36000
,,, 0.00072440000,3.92000,0.35200
,,, 0.00072460000,3.92000,0.37600
,,, 0.00072480000,3.92000,0.36000
,,, 0.00072500000,3.92000,0.36800
,,, 0.00072520000,3.92000,0.36000
,,, 0.00072540000,4.00000,0.36000
,,, 0.00072560000,4.00000,0.36000
,,, 0.00072580000,4.00000,0.36000
,,, 0.00072600000,4.00000,0.36000
,,, 0.00072620000,4.00000,0.36000
,,, 0.00072640000,4.00000,0.36000
,,, 0.00072660000,4.00000,0.36000
,,, 0.00072680000,4.00000,0.36000
,,, 0.00072700000,4.00000,0.36800
,,, 0.00072720000,4.00000,0.36800
,,, 0.00072740000,4.00000,0.36000
,,, 0.00072760000,4.00000,0.36000
,,, 0.00072780000,4.00000,0.36800
,,, 0.00072800000,4.08000,0.36800
,,, 0.00072820000,4.00000,0.36000
,,, 0.00072840000,4.00000,0.36000
,,, 0.00072860000,4.08000,0.36800
,,, 0.00072880000,4.00000,0.36000
,,, 0.00072900000,4.00000,0.36800
,,, 0.00072920000,4.08000,0.36800
,,, 0.00072940000,4.08000,0.36800
,,, 0.00072960000,4.00000,0.36800
,,, 0.00072980000,4.08000,0.36800
,,, 0.00073000000,4.08000,0.36800
,,, 0.00073020000,4.08000,0.37600
,,, 0.00073040006,4.08000,0.36000
,,, 0.00073060006,4.08000,0.36800
,,, 0.00073080006,4.08000,0.36800
,,, 0.00073100006,4.08000,0.36800
,,, 0.00073120006,4.08000,0.36000
,,, 0.00073140006,4.08000,0.37600
,,, 0.00073160006,4.08000,0.36800
,,, 0.00073180006,4.16000,0.36800
,,, 0.00073200000,4.08000,0.36800
,,, 0.00073220000,4.08000,0.37600
,,, 0.00073240000,4.08000,0.36800
,,, 0.00073260000,4.08000,0.36800
,,, 0.00073280000,4.08000,0.37600
,,, 0.00073300000,4.08000,0.36800
,,, 0.00073320000,4.08000,0.37600
,,, 0.00073340000,4.08000,0.37600
,,, 0.00073360000,4.16000,0.36800
,,, 0.00073380000,4.16000,0.37600
,,, 0.00073400000,4.16000,0.37600
,,, 0.00073420000,4.16000,0.38400
,,, 0.00073440000,4.08000,0.37600
,,, 0.00073460000,4.16000,0.38400
,,, 0.00073480000,4.16000,0.37600
,,, 0.00073500000,4.16000,0.37600
,,, 0.00073520000,4.16000,0.37600
,,, 0.00073540000,4.16000,0.37600
,,, 0.00073560000,4.16000,0.37600
,,, 0.00073580000,4.16000,0.37600
,,, 0.00073600000,4.16000,0.37600
,,, 0.00073620000,4.16000,0.38400
,,, 0.00073640000,4.16000,0.38400
,,, 0.00073660000,4.16000,0.37600
,,, 0.00073680000,4.16000,0.38400
,,, 0.00073700000,4.16000,0.37600
,,, 0.00073720000,4.16000,0.38400
,,, 0.00073740000,4.16000,0.38400
,,, 0.00073760000,4.16000,0.37600
,,, 0.00073780000,4.16000,0.37600
,,, 0.00073800006,4.16000,0.37600
,,, 0.00073820006,4.16000,0.38400
,,, 0.00073840006,4.16000,0.37600
,,, 0.00073860006,4.16000,0.37600
,,, 0.00073880006,4.16000,0.37600
,,, 0.00073900006,4.16000,0.37600
,,, 0.00073920006,4.16000,0.37600
,,, 0.00073940006,4.16000,0.38400
,,, 0.00073960006,4.16000,0.38400
,,, 0.00073980006,4.16000,0.38400
,,, 0.00074000000,4.16000,0.38400
,,, 0.00074020000,4.16000,0.38400
,,, 0.00074040000,4.16000,0.37600
,,, 0.00074060000,4.16000,0.38400
,,, 0.00074080000,4.16000,0.38400
,,, 0.00074100000,4.16000,0.38400
,,, 0.00074120000,4.16000,0.37600
,,, 0.00074140000,4.16000,0.37600
,,, 0.00074160000,4.16000,0.38400
,,, 0.00074180000,4.16000,0.37600
,,, 0.00074200000,4.16000,0.37600
,,, 0.00074220000,4.16000,0.38400
,,, 0.00074240000,4.16000,0.38400
,,, 0.00074260000,4.16000,0.39200
,,, 0.00074280000,4.16000,0.37600
,,, 0.00074300000,4.16000,0.37600
,,, 0.00074320000,4.16000,0.38400
,,, 0.00074340000,4.16000,0.37600
,,, 0.00074360000,4.16000,0.37600
